snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
55034052,0.24705514311790466,60934.85546875,4.266045625734427e-05,0.2654559016227722,0.06091257184743881,311.265564,-44.796005,-30.244573,-70.7499537,1024.0,0.24705514311790466,60934.85546875,4.268806803103103e-05,0.22454980275100347,0.07392496082843229,4.0,-99.99,-99.99,1.9048532490097705e-07,0.06334890067393104,0.004238215979670856,-99.99,170.71888547138528,159,21.43113848751436,-19.047323073156196,FitLightCurves: Minimization exited successfully.
10041309,0.2873939275741577,61580.35546875,3.0145573598165707e-05,1.0224506855010986,-0.018044063821434975,264.199219,-20.423615,-30.244573,-70.7499537,1024.0,0.2873939275741577,61580.35546875,3.051709037805691e-05,0.9895566336922942,-0.005939477613291831,4.0,-99.99,-99.99,2.2046030636885474e-07,0.048545467279808005,0.005535175055484041,-99.99,183.75777839445738,155,21.793978653414065,-19.0607239745877,FitLightCurves: Minimization exited successfully.
37840427,0.652422308921814,62194.36328125,4.303083783856528e-06,0.8690139651298523,0.04287881404161453,153.632812,-33.689194,-30.244573,-70.7499537,1024.0,0.652422308921814,62194.36328125,4.375902512744076e-06,0.7767241727579981,0.05995374326708522,4.0,-99.99,-99.99,6.651407044980042e-08,0.15362574896474548,0.011359633593841227,-99.99,247.50290466617236,213,23.904012655982882,-19.064965951681454,FitLightCurves: Minimization exited successfully.
23073428,0.9856675267219543,62336.375,3.0093228815530892e-06,0.013911799527704716,-0.08312995731830597,0.351562,-14.940303,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3375.63 .. 12000]
23071505,0.7265757918357849,61752.12109375,3.302997447365391e-06,1.0535030364990234,-0.02146941050887108,85.605469,-26.610098,-30.244573,-70.7499537,1024.0,0.7265757918357849,61752.12109375,3.4824018342804556e-06,0.8187036049873835,0.017062467355835574,4.0,-99.99,-99.99,7.255724298830932e-08,0.2004298558807073,0.013533392829075078,-99.99,197.65956728023488,170,24.1512128071575,-19.103995993638215,FitLightCurves: Minimization exited successfully.
34835955,0.21340639889240265,61695.3515625,5.935241328724777e-05,1.148194432258606,0.08020034432411194,322.558594,-14.78593,-30.244573,-70.7499537,1024.0,0.21340639889240265,61695.3515625,5.981738122244814e-05,1.1055184027021159,0.09097397763294787,4.0,-99.99,-99.99,5.389551900970575e-07,0.04747753282107386,0.005517150366368725,-99.99,153.04920603435332,133,21.06492850656528,-19.055093569432117,FitLightCurves: Minimization exited successfully.
6507177,0.6111756563186646,62271.10546875,5.037314219086877e-06,1.2556548118591309,-0.04647207260131836,273.164062,-26.777105,-30.244573,-70.7499537,1024.0,0.6111756563186646,62271.10546875,4.984572161796627e-06,1.331744885422133,-0.03186000519975364,4.0,-99.99,-99.99,6.775996544169494e-08,0.15377649180236347,0.012146365432927965,-99.99,189.50519455652886,175,23.76047753508734,-19.03633864910801,FitLightCurves: Minimization exited successfully.
58099865,0.33841612935066223,62096.28515625,2.0620289997113467e-05,1.2388715744018555,-0.06567303091287613,6.328125,-31.563116,-30.244573,-70.7499537,1024.0,0.33841612935066223,62096.28515625,2.4671076191812162e-05,0.45715190014528245,-0.0489257993385908,4.0,-99.99,-99.99,1.1905253875445288e-06,0.17565072539459722,0.020557489840736944,-99.99,153.36235022625394,158,22.023640598225583,-19.241683612862108,FitLightCurves: Minimization exited successfully.
12165957,0.5779721736907959,62536.4453125,5.783147846199771e-06,-0.10586722195148468,0.07043049484491348,147.832031,-0.298417,-30.244573,-70.7499537,1024.0,0.5779721736907959,62536.4453125,5.809863554118017e-06,-0.10693384909310129,0.08016389131988667,4.0,-99.99,-99.99,5.1789231622899485e-08,0.0945199435198573,0.009585987947283601,-99.99,207.79413429638686,202,23.596582922574726,-19.051557269570047,FitLightCurves: Minimization exited successfully.
2930760,0.5812007188796997,61158.3359375,5.70581235574598e-06,-0.2951935827732086,0.059193696826696396,201.269531,-22.669609,-30.244573,-70.7499537,1024.0,0.5812007188796997,61158.3359375,5.850939640101442e-06,-0.5723198124187944,0.058639255469530735,4.0,-99.99,-99.99,6.369991584372993e-08,0.11975080806660364,0.010955122577980961,-99.99,211.04025694161152,189,23.58872237429448,-19.073862508300152,FitLightCurves: Minimization exited successfully.
37964307,0.641163170337677,60369.58984375,4.487409476885755e-06,-0.15250670909881592,-0.03938212990760803,168.574219,-26.944359,-30.244573,-70.7499537,1024.0,0.641163170337677,60369.58984375,4.59666207371016e-06,-0.23872567140038015,-0.015786931585177306,4.0,-99.99,-99.99,6.659722519618507e-08,0.11101796920922304,0.01226724285846797,-99.99,224.1506714922346,191,23.849115800385174,-19.07313181665544,FitLightCurves: Minimization exited successfully.
26190919,0.5261005163192749,60774.171875,7.255485347741836e-06,-0.05086822062730789,0.004254606086760759,146.953125,-21.863451,-30.244573,-70.7499537,1024.0,0.5261005163192749,60774.171875,7.4816451631777635e-06,-0.12052275941517639,0.001979371372488846,4.0,-99.99,-99.99,7.930380920111637e-08,0.09099113275006056,0.009762392944833642,-99.99,196.9446485645555,196,23.32067486299184,-19.080705242980684,FitLightCurves: Minimization exited successfully.
29265023,0.48080044984817505,61110.56640625,8.995494770435278e-06,0.772250771522522,-0.04772692173719406,204.527023,-48.532253,-30.244573,-70.7499537,1024.0,0.48080044984817505,61110.56640625,9.03955274412827e-06,0.7588814969705326,-0.032759245147806614,4.0,-99.99,-99.99,6.493532558147803e-08,0.07844216344530493,0.006445422383072986,-99.99,187.2789550461223,187,23.114228337557805,-19.052865699958524,FitLightCurves: Minimization exited successfully.
5611244,0.5142732262611389,60694.0078125,7.66825372447544e-06,-0.039112430065870285,0.07889489084482193,103.007812,-41.212543,-30.244573,-70.7499537,1024.0,0.5142732262611389,60694.0078125,7.801156206943341e-06,-0.06851519995191067,0.09232393222157383,4.0,-99.99,-99.99,7.040075997833205e-08,0.07455786163582373,0.008993923456896124,-99.99,180.01344594363735,168,23.276702781089718,-19.065093476925156,FitLightCurves: Minimization exited successfully.
36908802,0.4574218988418579,60275.203125,1.0138067158072955e-05,0.8034411668777466,-0.029622800648212433,26.015625,-33.331287,-30.244573,-70.7499537,1024.0,0.4574218988418579,60275.203125,1.0319553788880556e-05,0.34322729350232045,-0.007531932396627735,4.0,-99.99,-99.99,1.7101766925851482e-07,0.3286903047704715,0.02092046206688117,-99.99,198.48849992697728,175,22.97122019799575,-19.066075970146876,FitLightCurves: Minimization exited successfully.
58977977,0.3811212480068207,61217.86328125,1.563827065374372e-05,-1.605904221534729,-0.04802503436803818,247.675781,-34.953865,-30.244573,-70.7499537,1024.0,0.3811212480068207,61217.86328125,1.584057980146033e-05,-1.7238783750669295,-0.024273418501379738,4.0,-99.99,-99.99,2.2052117483491647e-07,0.10786900146763635,0.01083983393425022,-99.99,195.82025450829454,176,22.505746803888265,-19.060774021572623,FitLightCurves: Minimization exited successfully.
50571095,0.4518996775150299,60950.30078125,1.043103184874412e-05,-0.6994549036026001,-0.08440808206796646,352.674408,-49.896984,-30.244573,-70.7499537,1024.0,0.4518996775150299,60950.30078125,1.0636614855128613e-05,-0.6789263756882608,-0.07796565751960918,4.0,-99.99,-99.99,7.796939517460899e-08,0.06936037153938311,0.006269475438005784,-99.99,174.59629290985592,163,22.936218030470513,-19.069132116986165,FitLightCurves: Minimization exited successfully.
34198806,0.7146144509315491,62610.515625,3.433718394178164e-06,1.1597130298614502,-0.09623616188764572,150.644531,-10.503271,-30.244573,-70.7499537,1024.0,0.7146144509315491,62610.515625,3.524429396599808e-06,1.288376372223495,-0.06927052987231619,4.0,-99.99,-99.99,6.61061965977849e-08,0.24810406439398203,0.015765229497577797,-99.99,189.26150173509424,171,24.13553068462442,-19.076034642143274,FitLightCurves: Minimization exited successfully.
11597238,0.7227560877799988,62370.0546875,3.3418055702713724e-06,0.5472571849822998,-0.08987408131361008,21.09375,2.238686,-30.244573,-70.7499537,1024.0,0.7227560877799988,62370.0546875,3.4714712330222717e-06,0.36913780459354983,-0.09097613024160792,4.0,-99.99,-99.99,6.460433637312866e-08,0.14397087321476015,0.010890676676134485,-99.99,149.58446408055818,156,24.151248294798773,-19.08971920754002,FitLightCurves: Minimization exited successfully.
46604773,0.8301401138305664,61897.796875,2.374639294152223e-06,0.8876190781593323,-0.10994499921798706,302.519531,-16.024099,-30.244573,-70.7499537,1024.0,0.8301401138305664,61897.796875,2.3790588246919433e-06,1.268201053420096,-0.09831300762868604,4.0,-99.99,-99.99,7.184379310299997e-08,0.305068252499587,0.02401563012873125,-99.99,168.29039312283132,152,24.561053544652278,-19.05071239966363,FitLightCurves: Minimization exited successfully.
26537095,0.6475223898887634,60452.59765625,4.377703003181578e-06,0.8416268229484558,-0.04249589890241623,293.730469,-17.89609,-30.244573,-70.7499537,1024.0,0.6475223898887634,60452.59765625,4.549871537603589e-06,0.660689654908374,-0.038239975087879664,4.0,-99.99,-99.99,6.845089968394132e-08,0.1322892299432901,0.014814731246481784,-99.99,171.65792497773535,154,23.859437771707583,-19.089599054101754,FitLightCurves: Minimization exited successfully.
54997850,0.40743982791900635,62024.78125,1.3371355688750324e-05,-0.27352434396743774,0.07952652871608734,84.199219,-24.95302,-30.244573,-70.7499537,1024.0,0.40743982791900635,62024.78125,1.3862643842190574e-05,-0.4777592138591451,0.07544018401328201,4.0,-99.99,-99.99,1.9698413805329291e-07,0.1077063441061346,0.010587155660582166,-99.99,195.30586892827984,173,22.6523656591457,-19.085648755567178,FitLightCurves: Minimization exited successfully.
63711120,0.43706557154655457,60750.58984375,1.1304426055627441e-05,-1.3533401489257812,-0.05935872718691826,294.257812,-29.484461,-30.244573,-70.7499537,1024.0,0.43706557154655457,60750.58984375,1.162021976112361e-05,-1.5516018015655875,-0.057553521433530236,4.0,-99.99,-99.99,4.264239702069661e-07,0.1647791424189105,0.02304410926688649,-99.99,173.68488328680593,176,22.84107108183905,-19.077553283280196,FitLightCurves: Minimization exited successfully.
17640979,0.37971559166908264,61094.0703125,1.5753768456651997e-05,0.21928898990154266,-0.07217198610305786,146.25,-16.179399,-30.244573,-70.7499537,1024.0,0.37971559166908264,61094.0703125,1.6087420431187156e-05,0.11262120098074332,-0.06565248373491984,4.0,-99.99,-99.99,8.831576944342171e-08,0.05504890665292402,0.004186439213995267,-99.99,206.76134199593255,207,22.48735271941134,-19.070653531624124,FitLightCurves: Minimization exited successfully.
61330789,0.46533724665641785,63078.74609375,9.73678398451573e-06,0.15013831853866577,-0.0199254360049963,232.734375,-8.234748,-30.244573,-70.7499537,1024.0,0.46533724665641785,63078.74609375,1.0134600359050852e-05,-0.08037208237064272,-0.004786610831399659,4.0,-99.99,-99.99,1.1687511407207203e-07,0.1706924254249242,0.00991927094170151,-99.99,91.66105768905362,82,22.99097790000781,-19.0905346335797,FitLightCurves: Minimization exited successfully.
62505183,0.5576395392417908,62726.74609375,6.303102956184631e-06,0.9625473022460938,0.07659803330898285,316.582031,2.686724,-30.244573,-70.7499537,1024.0,0.5576395392417908,62726.74609375,6.486406798837326e-06,0.7752595288536172,0.083666731648287,4.0,-99.99,-99.99,8.057534206448115e-08,0.131617138676282,0.011438038904397749,-99.99,155.0904876175903,167,23.47694841865141,-19.077641457565303,FitLightCurves: Minimization exited successfully.
1448476,0.6258598566055298,60304.48828125,4.763043625557558e-06,0.10041113942861557,0.010861599817872047,76.464844,-17.89609,-30.244573,-70.7499537,1024.0,0.6258598566055298,60304.48828125,4.7646803592334345e-06,0.18802500711354567,0.014077453112846815,4.0,-99.99,-99.99,7.350511165988776e-08,0.1734331414405876,0.012075152564054925,-99.99,186.02435514182153,179,23.810829057141582,-19.047690894349877,FitLightCurves: Minimization exited successfully.
62920656,0.4521920084953308,61078.76953125,1.0415843208256024e-05,0.277797669172287,-0.06354793161153793,93.164062,-21.863451,-30.244573,-70.7499537,1024.0,0.4521920084953308,61078.76953125,1.0466578693248677e-05,0.3594083808959834,-0.05542652254636145,4.0,-99.99,-99.99,7.520594350962813e-08,0.08295879392129224,0.0062105562156742605,-99.99,220.91851298586377,190,22.954388394042876,-19.05319732316826,FitLightCurves: Minimization exited successfully.
59085084,0.8003745079040527,62017.40625,2.6003064394782044e-06,0.9888115525245667,-0.0816752091050148,55.898438,-6.429418,-30.244573,-70.7499537,1024.0,0.8003745079040527,62017.40625,2.687876932038057e-06,1.1277663260729764,-0.05932064263976795,4.0,-99.99,-99.99,7.731757360992277e-08,0.303911340105803,0.028962912569671703,-99.99,178.31880440169115,159,24.430124476673,-19.083732516314296,FitLightCurves: Minimization exited successfully.
18509895,0.47304537892341614,59900.75390625,9.36089735142383e-06,0.5107220411300659,-0.011777088046073914,47.334908,-50.480045,-30.244573,-70.7499537,1024.0,0.47304537892341614,59900.75390625,9.39322391459815e-06,0.5885989755944915,0.005412777160638401,4.0,-99.99,-99.99,6.241012192809644e-08,0.07834437364661151,0.006854426069765798,-99.99,150.66285074073176,146,23.073631908047147,-19.050991353623324,FitLightCurves: Minimization exited successfully.
27651420,0.6489464044570923,62713.265625,4.3433518838754685e-06,0.24148431420326233,-0.14029951393604279,291.972656,-30.345182,-30.244573,-70.7499537,1024.0,0.6489464044570923,62713.265625,4.369459784444492e-06,0.36162251521564787,-0.13391676812428735,4.0,-99.99,-99.99,6.021954361480718e-08,0.24401749129980393,0.009324962650111545,-99.99,176.34384280210764,157,23.89950130255716,-19.055275728198943,FitLightCurves: Minimization exited successfully.
10574831,0.5280086398124695,61616.05078125,7.1896534943307215e-06,0.6543306112289429,0.006540998816490173,346.816406,-16.024099,-30.244573,-70.7499537,1024.0,0.5280086398124695,61616.05078125,7.138938759725401e-06,0.73092500953054,0.019964196881651016,4.0,-99.99,-99.99,7.447537398582178e-08,0.10060547920498908,0.009409709050778441,-99.99,156.37144303272862,157,23.371898097433036,-19.039538315996307,FitLightCurves: Minimization exited successfully.
8396743,0.8265566825866699,60322.47265625,2.4051931600327717e-06,0.49465426802635193,-0.04234987869858742,67.148438,-22.508005,-30.244573,-70.7499537,1024.0,0.8265566825866699,60322.47265625,2.4442892607892992e-06,0.20680392800617456,-0.040462846498303166,4.0,-99.99,-99.99,5.6017638050195744e-08,0.2611191705900457,0.016886850299896405,-99.99,165.98058887674816,151,24.53404487777547,-19.065167937817,FitLightCurves: Minimization exited successfully.
62986091,0.6572843790054321,61034.21484375,4.218708667510382e-06,0.5629101395606995,-0.06993164867162704,109.335938,-3.732834,-30.244573,-70.7499537,1024.0,0.6572843790054321,61034.21484375,4.234376683687922e-06,0.5090616624983079,-0.08309699718879772,4.0,-99.99,-99.99,4.937084183457026e-08,0.12043205994336291,0.00842296315262077,-99.99,210.87796776931276,194,23.935858863893213,-19.052793726305268,FitLightCurves: Minimization exited successfully.
51101964,0.6907621622085571,61312.484375,3.741829805419301e-06,0.9340577125549316,0.03321618214249611,86.660156,-27.953188,-30.244573,-70.7499537,1024.0,0.6907621622085571,61312.484375,3.7618870255943857e-06,1.126668119373936,0.0570113573171134,4.0,-99.99,-99.99,6.878194257044988e-08,0.24928764541267548,0.01661923208011833,-99.99,203.9538459447506,191,24.068093545679012,-19.05282465379762,FitLightCurves: Minimization exited successfully.
18032171,0.6407060027122498,59972.93359375,4.485013877038403e-06,0.42234089970588684,-0.11159379035234451,72.379517,-59.29895,-30.244573,-70.7499537,1024.0,0.6407060027122498,59972.93359375,4.306174481139788e-06,0.9563211324350964,-0.07632224290686532,4.0,-99.99,-99.99,1.0935895024900771e-07,0.25389288234579144,0.022146003131468292,-99.99,168.67982168256776,161,23.917801869320947,-19.00350517333589,FitLightCurves: Minimization exited successfully.
9272476,0.18325506150722504,62397.84765625,8.339248340006136e-05,0.5576879382133484,0.005555420648306608,21.621094,-22.346588,-30.244573,-70.7499537,1024.0,0.18325506150722504,62397.84765625,8.275623800413197e-05,0.5354090285576147,0.025056264777320154,4.0,-99.99,-99.99,3.967013624010746e-07,0.02517241552849655,0.0037276945736154027,-99.99,219.06207789038118,184,20.711607156560756,-19.038671184951,FitLightCurves: Minimization exited successfully.
44176978,0.4984176754951477,60709.4765625,8.259480870480081e-06,0.7400678396224976,0.004522436764091253,115.488281,-31.388166,-30.244573,-70.7499537,1024.0,0.4984176754951477,60709.4765625,8.401282848105624e-06,0.6062462705876739,0.034496152895738916,4.0,-99.99,-99.99,8.354708044966607e-08,0.12913015528131735,0.008590900628585195,-99.99,198.92185116305842,187,23.195421008618663,-19.065183915458988,FitLightCurves: Minimization exited successfully.
