snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
12324745,0.26649755239486694,61458.00390625,3.589252001671391e-05,-0.729068398475647,0.0035874757450073957,181.230469,-37.544327,-30.244573,-70.7499537,1024.0,0.26649755239486694,61458.00390625,3.5977193756472304e-05,-0.7505219784636322,0.016556662136146923,4.0,-99.99,-99.99,1.4837991234924334e-07,0.024622379331907487,0.003950898453962564,-99.99,244.61168642813416,219,21.616002269122898,-19.049491729262986,FitLightCurves: Minimization exited successfully.
2401586,0.9443933963775635,62019.41796875,3.390117853996344e-06,-1.2343339920043945,-0.14456431567668915,338.203125,-38.873585,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3305.47 .. 12000]
49667145,0.6219474077224731,59856.6484375,4.837174973627003e-06,-0.3304302990436554,0.0074682035483419895,69.082031,-17.89609,-30.244573,-70.7499537,1024.0,0.6219474077224731,59856.6484375,4.9934868448110966e-06,-0.4464469889716423,0.027702492023170155,4.0,-99.99,-99.99,6.576409117178733e-08,0.16600211148706046,0.011823860556950502,-99.99,172.6085464173077,169,23.760254654953336,-19.081279067077347,FitLightCurves: Minimization exited successfully.
48095175,0.24829943478107452,60439.3046875,4.203254433332452e-05,0.9640265107154846,-0.10240975767374039,196.347656,-8.084014,-30.244573,-70.7499537,1024.0,0.24829943478107452,60439.3046875,4.218435755627797e-05,0.9338617662171368,-0.09656478391225988,4.0,-99.99,-99.99,3.690419904301043e-07,0.059727308776030504,0.007173036745725401,-99.99,171.3007522639171,174,21.439321035135293,-19.052346414744534,FitLightCurves: Minimization exited successfully.
57627194,0.4747031629085541,61783.53125,9.297908654568847e-06,-2.000938892364502,0.13617829978466034,51.580189,-50.480045,-30.244573,-70.7499537,1024.0,0.4747031629085541,61783.53125,9.278228899000482e-06,-2.016324832129008,0.14975320174924675,4.0,-99.99,-99.99,1.1896816981271104e-07,0.05992874767032444,0.013360359728870409,-99.99,138.3972281531438,158,23.08868506894369,-19.0434428087783,FitLightCurves: Minimization exited successfully.
49640311,0.3025660514831543,62947.375,2.6797885110037446e-05,1.0246516466140747,0.08592438697814941,279.782623,-42.410164,-30.244573,-70.7499537,1024.0,0.3025660514831543,62947.375,2.3605959190239092e-05,1.041094814334721,0.2158466816081239,4.0,-99.99,-99.99,8.708050599372449e-07,0.11687165068678008,0.02665641106760365,-99.99,90.93900750080236,69,22.074017001653175,-18.909240442416188,FitLightCurves: Minimization exited successfully.
38304598,0.4021254777908325,60636.1953125,1.376863239650302e-05,-0.5360478162765503,-0.06416162848472595,38.847656,-12.635625,-30.244573,-70.7499537,1024.0,0.4021254777908325,60636.1953125,1.3907514763092777e-05,-0.5177593768895898,-0.04704167989053962,4.0,-99.99,-99.99,1.206163258224691e-07,0.0586447069480018,0.00796086301738595,-99.99,172.69639732946632,170,22.646188744951562,-19.058293096316035,FitLightCurves: Minimization exited successfully.
12733548,0.6685826778411865,62992.734375,4.052743329620903e-06,0.5075023770332336,0.0038664776366204023,174.726562,-40.423901,-30.244573,-70.7499537,1024.0,0.6685826778411865,62992.734375,4.045356537547285e-06,0.4557950332080951,0.008872863018361828,4.0,-99.99,-99.99,8.53990037930605e-08,0.1466098192834682,0.01460675565083603,-99.99,75.97197950366287,72,23.988373374954012,-19.045322539205568,FitLightCurves: Minimization exited successfully.
59674707,0.6211537718772888,61234.421875,4.848567099067636e-06,-0.14189103245735168,-0.03284008055925369,313.59375,-0.74606,-30.244573,-70.7499537,1024.0,0.6211537718772888,61234.421875,4.873552216611275e-06,-0.21995551189390616,-0.03906997467453926,4.0,-99.99,-99.99,6.834814453812002e-08,0.14585941738111868,0.012020199119712522,-99.99,156.36571823283725,158,23.784915658819543,-19.053476615391713,FitLightCurves: Minimization exited successfully.
45797377,0.6922922134399414,60808.25,3.7158664634382894e-06,0.9025512933731079,-0.060499224811792374,307.441406,-5.079716,-30.244573,-70.7499537,1024.0,0.6922922134399414,60808.25,3.7735788631143243e-06,0.4328623360288675,-0.06369599498560781,4.0,-99.99,-99.99,8.558508876367463e-08,0.3697712711603412,0.018144832192089313,-99.99,164.1609479848814,156,24.061708647067913,-19.064654324837903,FitLightCurves: Minimization exited successfully.
29919026,0.7406005263328552,61784.7734375,3.151361153718741e-06,-0.47591012716293335,-0.06630530208349228,162.246094,-7.481631,-30.244573,-70.7499537,1024.0,0.7406005263328552,61784.7734375,3.2629444697682906e-06,-0.47259768007221536,-0.03366910169610617,4.0,-99.99,-99.99,6.960350190199888e-08,0.21795254937456915,0.014553115609517438,-99.99,198.00988210017385,202,24.220708460144877,-19.084668189605843,FitLightCurves: Minimization exited successfully.
46975795,0.3443801999092102,62311.0390625,1.9830392699568567e-05,-0.4904205799102783,-0.038939595222473145,217.265625,4.630479,-30.244573,-70.7499537,1024.0,0.3443801999092102,62311.0390625,1.998678831067279e-05,-0.6842126272354765,-0.01535087641525442,4.0,-99.99,-99.99,2.0412372000627757e-07,0.12028781202431195,0.00757098881368497,-99.99,118.31771198404812,116,22.25343226539932,-19.05542159428645,FitLightCurves: Minimization exited successfully.
49181001,0.5443390011787415,62332.02734375,6.676655760846403e-06,-0.1907099038362503,-0.04846156761050224,220.605469,-39.83844,-30.244573,-70.7499537,1024.0,0.5443390011787415,62332.02734375,6.748485948975195e-06,-0.19578657187588025,-0.036802991102005585,4.0,-99.99,-99.99,6.680734544741205e-08,0.1614467273940204,0.008571851609219482,-99.99,177.83993597281895,177,23.431582161030477,-19.059121330872077,FitLightCurves: Minimization exited successfully.
36872352,0.4452352523803711,60107.6953125,1.0802347406360856e-05,-0.9249351024627686,-0.10208765417337418,285.779236,-46.768478,-30.244573,-70.7499537,1024.0,0.4452352523803711,60107.6953125,1.1168138905798024e-05,-1.1275064463870317,-0.1449646524022121,4.0,-99.99,-99.99,1.9291722917105665e-07,0.15580281357937578,0.02318300621899691,-99.99,146.14036990990468,144,22.880360506090298,-19.086461878461293,FitLightCurves: Minimization exited successfully.
60793118,0.27219754457473755,62295.05078125,3.41609570612986e-05,1.149322271347046,0.010683155618607998,211.992188,-16.179399,-30.244573,-70.7499537,1024.0,0.27219754457473755,62295.05078125,3.4509373915396825e-05,1.036460789996785,0.02216662302555421,4.0,-99.99,-99.99,1.9677521129503392e-07,0.050270814206097914,0.004480355398560255,-99.99,218.21255075792968,191,21.66115342150576,-19.058144158227645,FitLightCurves: Minimization exited successfully.
10138466,0.40304166078567505,60420.4921875,1.3705335171575746e-05,1.202532410621643,0.0633717030286789,301.464844,-27.953188,-30.244573,-70.7499537,1024.0,0.40304166078567505,60420.4921875,1.3705754469689623e-05,1.1510079237439679,0.06877083430172463,4.0,-99.99,-99.99,1.1326895959139538e-07,0.11708097999648606,0.007898818826149626,-99.99,200.70606232841484,159,22.664506954567454,-19.046866481999743,FitLightCurves: Minimization exited successfully.
12525640,0.6355104446411133,61161.21484375,4.578569758090803e-06,-0.12000440806150436,-0.0963858962059021,284.565216,-51.449459,-30.244573,-70.7499537,1024.0,0.6355104446411133,61161.21484375,4.698777347546412e-06,-0.059470790488906786,-0.08620426887449589,4.0,-99.99,-99.99,6.303034361579993e-08,0.15590628743652263,0.011418517125675197,-99.99,161.88059764277816,161,23.822837562573802,-19.07617917348523,FitLightCurves: Minimization exited successfully.
56061107,0.7167540788650513,62682.74609375,3.413959374436968e-06,-0.10053959488868713,-0.07077419757843018,14.765625,-30.865255,-30.244573,-70.7499537,1024.0,0.7167540788650513,62682.74609375,3.526660575707136e-06,-0.33330523542056856,-0.06846025483649626,4.0,-99.99,-99.99,5.947771342925957e-08,0.18418763498585572,0.012553632015493787,-99.99,168.77443815757533,172,24.135123843031035,-19.08316846624963,FitLightCurves: Minimization exited successfully.
60414259,0.8487202525138855,62877.9453125,2.2513745435581484e-06,1.5178780555725098,-0.040778934955596924,90.0,-31.213543,-30.244573,-70.7499537,1024.0,0.8487202525138855,62877.9453125,2.2820276986147907e-06,1.55721199693949,-0.014891326518745175,4.0,-99.99,-99.99,5.986298360880806e-08,0.2166084803415873,0.02235065598039702,-99.99,164.7138430076396,154,24.609220861729494,-19.06207519343352,FitLightCurves: Minimization exited successfully.
48379451,0.37706151604652405,62297.1328125,1.6026793581139782e-05,0.8950421214103699,-0.021765004843473434,11.601562,-40.817047,-30.244573,-70.7499537,1024.0,0.37706151604652405,62297.1328125,1.5852561768282086e-05,0.8319743640023755,0.03651414269423533,4.0,-99.99,-99.99,8.496227226493408e-07,0.3183381096638973,0.028256125879538064,-99.99,191.4043643199955,170,22.506050794770264,-19.0344296793221,FitLightCurves: Minimization exited successfully.
20055090,0.6903642416000366,61675.25,3.743565467500193e-06,-0.637387216091156,-0.07109295576810837,7.03125,-12.788582,-30.244573,-70.7499537,1024.0,0.6903642416000366,61675.25,3.772217564228596e-06,-0.6091920620652758,-0.08010659535715883,4.0,-99.99,-99.99,6.888738175472435e-08,0.15485860655626585,0.014787615536562477,-99.99,155.9483435039639,153,24.061640306049238,-19.05671953985585,FitLightCurves: Minimization exited successfully.
54436649,0.707288384437561,62184.00390625,3.5252858916404866e-06,1.1927263736724854,-0.0565461628139019,212.871094,-16.957764,-30.244573,-70.7499537,1024.0,0.707288384437561,62184.00390625,3.538466915160903e-06,1.367239266343508,-0.05225603862660159,4.0,-99.99,-99.99,5.551270325736184e-08,0.19251953402609953,0.015066845342239118,-99.99,190.4172778526882,192,24.131827289151015,-19.05237412366195,FitLightCurves: Minimization exited successfully.
12926748,0.4878821074962616,62673.26953125,8.682227481951542e-06,-0.49498218297958374,-0.09026408195495605,334.863281,-7.782714,-30.244573,-70.7499537,1024.0,0.4878821074962616,62673.26953125,8.689378688778236e-06,-0.46804253841396637,-0.08135534963189421,4.0,-99.99,-99.99,1.0929629394453812e-07,0.13602151609126942,0.012928274711318952,-99.99,137.1090679012852,152,23.155588527565246,-19.048833387067386,FitLightCurves: Minimization exited successfully.
46683821,0.409813791513443,60771.28515625,1.3184519567016372e-05,0.27071917057037354,0.06446707993745804,261.210938,-7.331168,-30.244573,-70.7499537,1024.0,0.409813791513443,60771.28515625,1.330948019736526e-05,0.13985735759546014,0.07705170826337626,4.0,-99.99,-99.99,1.0333908427441967e-07,0.08938251397155761,0.006135417151077269,-99.99,162.71696003240368,163,22.696542861686456,-19.056770836657854,FitLightCurves: Minimization exited successfully.
21197343,0.2335861772298813,60905.0,4.827675198093101e-05,0.9189246296882629,-0.10460004955530167,30.739437,-63.823658,-30.244573,-70.7499537,1024.0,0.2335861772298813,60905.0,4.866363876344754e-05,0.9350268727739767,-0.09536664784089485,4.0,-99.99,-99.99,2.2511541397517562e-07,0.03558382334661648,0.0035569340295836345,-99.99,208.5107186012055,180,21.284239524406473,-19.057009361908403,FitLightCurves: Minimization exited successfully.
35208369,0.9884241223335266,60893.390625,3.189072003806359e-06,0.6642065048217773,-0.07700717449188232,338.027344,-27.953188,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3380.32 .. 12000]
57288871,0.5990896821022034,63154.19140625,5.297109726435758e-06,-0.010478131473064423,-0.0007417633314616978,31.992188,2.836105,-30.244573,-70.7499537,1024.0,0.5990896821022034,63154.19140625,5.358232685497779e-06,-0.20001763464275588,0.012238165701343487,4.0,-99.99,-99.99,6.176854905302154e-08,0.1341249272441733,0.010634597914815278,-99.99,64.2384917495642,76,23.683361685433088,-19.059424598719453,FitLightCurves: Minimization exited successfully.
55730320,0.71865314245224,62492.87890625,3.3884280350824677e-06,0.8496595025062561,-0.08640829473733902,172.792969,0.895283,-30.244573,-70.7499537,1024.0,0.71865314245224,62492.87890625,3.3326069801812193e-06,1.1690744799974129,-0.036926900126328245,4.0,-99.99,-99.99,1.949295608092377e-07,0.3983437660563757,0.047738915860584055,-99.99,227.61137901267637,190,24.19744821146977,-19.028959287220466,FitLightCurves: Minimization exited successfully.
54822754,0.5432208776473999,61242.85546875,6.7168313494511025e-06,0.6617152690887451,0.08534392714500427,328.710938,-28.461132,-30.244573,-70.7499537,1024.0,0.5432208776473999,61242.85546875,6.734839650490553e-06,0.6523229776255683,0.1102529688096094,4.0,-99.99,-99.99,7.076029587183326e-08,0.13379936100623488,0.009261126145207993,-99.99,168.68727198085773,176,23.436335610691415,-19.049339475138446,FitLightCurves: Minimization exited successfully.
43390796,0.3293066918849945,61807.34375,2.2002493412348137e-05,-0.9109320640563965,-0.06314299255609512,160.136719,-12.024699,-30.244573,-70.7499537,1024.0,0.3293066918849945,61807.34375,2.2130372400608407e-05,-0.9116492812381634,-0.05083158010300973,4.0,-99.99,-99.99,1.0812683284077713e-07,0.03430395265369338,0.004357005152314377,-99.99,206.83846460921092,210,22.141770595160033,-19.053769417524897,FitLightCurves: Minimization exited successfully.
43551550,0.6640055775642395,60394.71875,4.115139474964286e-06,-0.6633826494216919,-0.0926416665315628,203.203125,-21.221792,-30.244573,-70.7499537,1024.0,0.6640055775642395,60394.71875,4.151679781707724e-06,-0.8304868514364103,-0.08751901374530902,4.0,-99.99,-99.99,6.63146571307159e-08,0.1221323405140468,0.011225884875490916,-99.99,179.84875560627614,183,23.957313947247798,-19.05756413109946,FitLightCurves: Minimization exited successfully.
7778152,0.8016428351402283,60624.76171875,2.592404648196457e-06,-0.09426513314247131,-0.07562600076198578,82.734375,-54.340912,-30.244573,-70.7499537,1024.0,0.8016428351402283,60624.76171875,2.6370792034672147e-06,-0.25363807795587945,-0.07506287346081948,4.0,-99.99,-99.99,6.010130918453436e-08,0.16381089435219506,0.014300522900383644,-99.99,147.7633283829594,159,24.450463181935056,-19.066628157619434,FitLightCurves: Minimization exited successfully.
13374508,0.6717258095741272,62495.203125,3.999661614861995e-06,0.03688027709722519,-0.08850886672735214,143.4375,-10.351558,-30.244573,-70.7499537,1024.0,0.6717258095741272,62495.203125,4.037074847869817e-06,0.06534263850328598,-0.08575905436029699,4.0,-99.99,-99.99,7.700294767038579e-08,0.17469618375536364,0.013419569955357638,-99.99,242.4912591430439,207,23.98763029577454,-19.058395330022645,FitLightCurves: Minimization exited successfully.
17182113,0.701601505279541,61063.8515625,3.6008525649101238e-06,-0.5674279928207397,-0.041251715272665024,69.960938,0.149208,-30.244573,-70.7499537,1024.0,0.701601505279541,61063.8515625,3.5448993835498766e-06,-0.6150872337611629,-0.047162621196828944,4.0,-99.99,-99.99,7.673219184185549e-08,0.2083371754270632,0.02175238269481252,-99.99,197.63029699693232,156,24.130312568900962,-19.03092696698355,FitLightCurves: Minimization exited successfully.
59443592,0.329414963722229,62495.7734375,2.1998718973143606e-05,1.1110507249832153,0.046565309166908264,187.207031,-2.089372,-30.244573,-70.7499537,1024.0,0.329414963722229,62495.7734375,2.219248541373845e-05,1.1292844549299168,0.0717605724584701,4.0,-99.99,-99.99,8.317347783064022e-07,0.21991125645503498,0.01813788605411982,-99.99,171.81345727534398,163,22.141287549249064,-19.056283937081762,FitLightCurves: Minimization exited successfully.
44795406,0.5734972357749939,60734.52734375,5.887973741118529e-06,-0.6832414269447327,-0.031200718134641647,223.59375,3.134927,-30.244573,-70.7499537,1024.0,0.5734972357749939,60734.52734375,5.9750730278107734e-06,-0.7238599387517162,-0.034742531651110534,4.0,-99.99,-99.99,8.379169061220467e-08,0.12702759721445248,0.009604149656155095,-99.99,198.22226796070163,185,23.56387549705035,-19.063663780801512,FitLightCurves: Minimization exited successfully.
26360172,0.636901319026947,60859.62109375,4.56434937416989e-06,0.6138383150100708,0.043848372995853424,311.423828,-62.132156,-30.244573,-70.7499537,1024.0,0.636901319026947,60859.62109375,4.694538602523936e-06,0.49190325772934346,0.05532598207218843,4.0,-99.99,-99.99,8.74760258010672e-08,0.19971427779494746,0.01399142023666108,-99.99,188.25102128584436,180,23.827659552402032,-19.077299865771916,FitLightCurves: Minimization exited successfully.
26228035,0.07723145186901093,60850.19921875,0.0005374726746659473,0.8066269159317017,-0.0837281122803688,196.437119,-59.109406,-30.244573,-70.7499537,1024.0,0.07723145186901093,60850.19921875,0.0005363880912335463,0.809888984067726,-0.08265216918255403,4.0,-99.99,-99.99,1.177598677009031e-06,0.0547565629181177,0.0025554539845052287,-99.99,170.46919439962744,167,18.679103910947575,-19.04625057646164,FitLightCurves: Minimization exited successfully.
