snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
41547382,0.43299078941345215,62848.04296875,1.1568430938881796e-05,0.6696827411651611,0.07174438238143921,20.390625,-41.610443,-30.244573,-70.7499537,1024.0,0.43299078941345215,62848.04296875,1.1586274435619599e-05,0.6861864145805034,0.07371778243624089,4.0,-99.99,-99.99,1.8161927405228758e-07,0.0944965663954837,0.014861533688957864,-99.99,150.9976135873285,147,22.847003495729812,-19.048451694337786,FitLightCurves: Minimization exited successfully.
23122718,0.7228950262069702,62409.76171875,3.3491853693968483e-06,0.4274965524673462,0.0803418681025505,45.994476,-56.446381,-30.244573,-70.7499537,1024.0,0.7228950262069702,62409.76171875,3.4360423411558257e-06,0.2056321134084281,0.094888447236274,4.0,-99.99,-99.99,5.9305825691125114e-08,0.19623522423252618,0.018282881691712993,-99.99,145.09937834556396,147,24.166951430611483,-19.074130797309923,FitLightCurves: Minimization exited successfully.
29131018,0.35354217886924744,62380.203125,1.86521634913768e-05,-2.380783796310425,-0.060041531920433044,11.953125,2.238686,-30.244573,-70.7499537,1024.0,0.35354217886924744,62380.203125,1.872961040617891e-05,-2.439703993857289,-0.050553443669008435,4.0,-99.99,-99.99,1.0672074126355717e-07,0.03153713104375001,0.00662431467886298,-99.99,165.94892611380772,145,22.32314924018025,-19.05176915543201,FitLightCurves: Minimization exited successfully.
24334905,0.21228674054145813,62258.8125,6.004793945520921e-05,-0.47359132766723633,-0.031865231692790985,286.699219,-31.738394,-30.244573,-70.7499537,1024.0,0.21228674054145813,62258.8125,6.016545116613762e-05,-0.49669547286802124,-0.028182035238834304,4.0,-99.99,-99.99,2.0648349410415893e-07,0.02349928658496277,0.002935065575577735,-99.99,189.48231856801604,188,21.056533352679327,-19.04966686678763,FitLightCurves: Minimization exited successfully.
29243485,0.3923448622226715,62200.32421875,1.4606303466648437e-05,0.9479238390922546,0.046224694699048996,168.75,-16.49037,-30.244573,-70.7499537,1024.0,0.3923448622226715,62200.32421875,1.4570473043292493e-05,0.9725202854923253,0.052832260924802386,4.0,-99.99,-99.99,9.627543195232279e-08,0.05989796306330488,0.006293029898456263,-99.99,229.40217939547603,213,22.597875653064506,-19.044350372436316,FitLightCurves: Minimization exited successfully.
12688926,0.4997003674507141,60306.9609375,8.193576043789103e-06,1.0441724061965942,-0.07433507591485977,78.222656,-24.296478,-30.244573,-70.7499537,1024.0,0.4997003674507141,60306.9609375,8.402366937549215e-06,0.9217371714609591,-0.06359674973740027,4.0,-99.99,-99.99,9.334999919275865e-08,0.1490292089444402,0.008571781695705523,-99.99,199.26992380181753,177,23.19251797416581,-19.07519681584552,FitLightCurves: Minimization exited successfully.
30653273,0.6689161062240601,60370.0546875,4.031774996606611e-06,1.0472456216812134,-0.13601407408714294,216.290329,-49.507675,-30.244573,-70.7499537,1024.0,0.6689161062240601,60370.0546875,4.0245583136868805e-06,1.0004281219951077,-0.11590999600585547,4.0,-99.99,-99.99,6.768568997647157e-08,0.18306730259774404,0.014252421940003307,-99.99,134.65280617526167,151,23.989522765871428,-19.046123977268714,FitLightCurves: Minimization exited successfully.
4247912,0.6008369326591492,60281.09375,5.255130417627754e-06,0.39187005162239075,-0.03761155530810356,27.246094,-35.685333,-30.244573,-70.7499537,1024.0,0.6008369326591492,60281.09375,5.200536151365661e-06,1.02338893806618,0.032047919482756,4.0,-99.99,-99.99,2.3339869100378028e-07,0.5279362074323547,0.038254726704008916,-99.99,226.66474470228215,184,23.716076028352873,-19.035289153018372,FitLightCurves: Minimization exited successfully.
38452610,0.7533982396125793,60444.64453125,3.0203365838165173e-06,0.07652465999126434,-0.07038945704698563,222.714844,-21.061817,-30.244573,-70.7499537,1024.0,0.7533982396125793,60444.64453125,3.0884855797075055e-06,0.0598223905263893,-0.033529764915364225,4.0,-99.99,-99.99,7.11730008651266e-08,0.1972885924149598,0.017368653080721493,-99.99,219.1992986780517,163,24.28030152429188,-19.071080222483875,FitLightCurves: Minimization exited successfully.
42671380,0.17499659955501556,61224.91796875,9.233848039020012e-05,0.8512958288192749,-0.0013427288504317403,357.363281,-23.643314,-30.244573,-70.7499537,1024.0,0.17499659955501556,61224.91796875,9.00927498346662e-05,0.8962398821286063,0.026192173058948342,4.0,-99.99,-99.99,5.656958850540172e-07,0.030178660135142282,0.004465792773298952,-99.99,269.17113550602124,175,20.619369448682686,-19.020243424279748,FitLightCurves: Minimization exited successfully.
22802142,0.8085451126098633,61622.0859375,2.5392574006677157e-06,1.400075078010559,-0.006880912929773331,18.116882,-46.768478,-30.244573,-70.7499537,1024.0,0.8085451126098633,61622.0859375,2.5526083854518584e-06,1.5032588263580442,0.015532791780306575,4.0,-99.99,-99.99,7.107436562903003e-08,0.32697064934759124,0.019082204382551655,-99.99,156.0231986385062,167,24.488340657495236,-19.05301619305148,FitLightCurves: Minimization exited successfully.
51080982,0.600990355014801,60509.51171875,5.254045510882855e-06,-0.6234180927276611,-0.04203813895583153,307.96875,-11.872187,-30.244573,-70.7499537,1024.0,0.600990355014801,60509.51171875,5.266819366431694e-06,-0.6550001442592399,-0.04682209250839989,4.0,-99.99,-99.99,7.165924645741823e-08,0.10856398310197474,0.010401654639428638,-99.99,205.9276122287986,168,23.700468188059084,-19.050537080286674,FitLightCurves: Minimization exited successfully.
39813086,0.38776248693466187,60574.875,1.501528684052413e-05,0.2566004693508148,-0.00490135932341218,72.421875,2.836105,-30.244573,-70.7499537,1024.0,0.38776248693466187,60574.875,1.490688395763108e-05,0.43262206178553636,0.003077254567818055,4.0,-99.99,-99.99,1.670188288263467e-07,0.09906344867587139,0.008950568955450957,-99.99,200.6235206118492,184,22.572162991191604,-19.03959013464973,FitLightCurves: Minimization exited successfully.
14728779,0.4525925815105438,62771.96484375,1.0414055087509018e-05,-0.007660507224500179,0.051801033318042755,342.246094,-3.583322,-30.244573,-70.7499537,1024.0,0.4525925815105438,62771.96484375,1.0534107763658671e-05,-0.10469782759685836,0.05764079721249337,4.0,-99.99,-99.99,8.768109337704851e-08,0.08314207744561553,0.006858967099511075,-99.99,176.18077233929765,164,22.950235504471475,-19.059162960226907,FitLightCurves: Minimization exited successfully.
45058615,0.2725065052509308,61726.0390625,3.409233302254052e-05,0.8889886736869812,0.05075319856405258,69.545456,-51.062042,-30.244573,-70.7499537,1024.0,0.2725065052509308,61726.0390625,3.3978091199821694e-05,0.8338938120422891,0.06326540559500633,4.0,-99.99,-99.99,1.8513008609853332e-07,0.03685177033682865,0.0046117425806451425,-99.99,177.14243266795148,159,21.678724175379543,-19.043148478365858,FitLightCurves: Minimization exited successfully.
38066291,0.5585491061210632,60790.484375,6.272242426480809e-06,0.315032958984375,-0.043817516416311264,202.675781,-8.084014,-30.244573,-70.7499537,1024.0,0.5585491061210632,60790.484375,6.379427009475087e-06,0.3119055060219647,-0.03223123521696496,4.0,-99.99,-99.99,7.764904986842367e-08,0.10464888329006154,0.011740476482076325,-99.99,203.61932772387047,184,23.49271761878063,-19.065957433977115,FitLightCurves: Minimization exited successfully.
13808423,0.30041971802711487,61895.74609375,2.724567796176294e-05,-0.09696397185325623,0.0020116029772907495,324.214294,-50.86816,-30.244573,-70.7499537,1024.0,0.30041971802711487,61895.74609375,2.8705447018452067e-05,-0.40220436906925994,-0.006997785456898199,4.0,-99.99,-99.99,1.692209083268008e-06,0.1996334826488719,0.04527342783935236,-99.99,183.35120153716073,159,21.860565591279805,-19.10408415954235,FitLightCurves: Minimization exited successfully.
54194492,0.300248384475708,61084.54296875,2.7233248714890556e-05,0.45083341002464294,-0.07056847959756851,187.648224,-42.410164,-30.244573,-70.7499537,1024.0,0.300248384475708,61084.54296875,2.730614368145575e-05,0.4751709638883278,-0.06073833805322484,4.0,-99.99,-99.99,1.2172558531277614e-07,0.052735270312904446,0.003918325955419049,-99.99,188.53855085612082,185,21.913042764137515,-19.050812178835038,FitLightCurves: Minimization exited successfully.
35964593,0.49689218401908875,60927.83984375,8.327215409846505e-06,0.1573691964149475,0.04785783588886261,305.15625,-40.033035,-30.244573,-70.7499537,1024.0,0.49689218401908875,60927.83984375,8.432566052715578e-06,0.06899596027650731,0.0615969038987567,4.0,-99.99,-99.99,9.221078456640445e-08,0.09140078844060734,0.009782452837491571,-99.99,175.72155046380627,182,23.191868685387252,-19.06031126274081,FitLightCurves: Minimization exited successfully.
52881798,0.8684889674186707,61093.49609375,2.1255321158368956e-06,0.2251967489719391,-0.10420878976583481,156.09375,-12.788582,-30.244573,-70.7499537,1024.0,0.8684889674186707,61093.49609375,2.14657034954366e-06,0.16399921553216387,-0.089187277840083,4.0,-99.99,-99.99,5.572038297359027e-08,0.16794044254890028,0.013762718671442221,-99.99,190.61157476880715,204,24.67327786582932,-19.058570200549614,FitLightCurves: Minimization exited successfully.
14709451,0.4044535458087921,62604.9296875,1.3591844544643645e-05,-1.0849289894104004,-0.04190433397889137,292.324219,-27.615883,-30.244573,-70.7499537,1024.0,0.4044535458087921,62604.9296875,1.3714576252104952e-05,-1.1324034461164385,-0.03628313418986258,4.0,-99.99,-99.99,1.1415024508477372e-07,0.08111813815745628,0.006793816395262545,-99.99,153.52886766932258,164,22.66178545332921,-19.05721976725174,FitLightCurves: Minimization exited successfully.
53636574,0.6674231290817261,62027.890625,4.073745675479656e-06,-0.37189286947250366,0.049039892852306366,49.069149,-55.107937,-30.244573,-70.7499537,1024.0,0.6674231290817261,62027.890625,4.0227207763227335e-06,-0.1889500479003133,0.04668840257864604,4.0,-99.99,-99.99,6.20156999409744e-08,0.1523046792803956,0.0160383874556776,-99.99,160.83637304195494,164,23.995274189076362,-19.0333271644708,FitLightCurves: Minimization exited successfully.
14579870,0.6274047493934631,61227.54296875,4.72603747022429e-06,0.09489107877016068,-0.07838384062051773,233.326767,-42.210369,-30.244573,-70.7499537,1024.0,0.6274047493934631,61227.54296875,4.822052072822075e-06,0.06482094443800802,-0.055929174009090046,4.0,-99.99,-99.99,6.902243027330744e-08,0.20117884540416506,0.012717618939959237,-99.99,198.67673771436708,192,23.79584599591539,-19.069225607512088,FitLightCurves: Minimization exited successfully.
23587878,0.6997150778770447,62095.15625,3.6256931105459293e-06,1.0688201189041138,0.04959055036306381,74.179688,-2.238686,-30.244573,-70.7499537,1024.0,0.6997150778770447,62095.15625,3.6285258649750733e-06,1.0488823117371473,0.04485884785616226,4.0,-99.99,-99.99,5.952426217224667e-08,0.18396303764100996,0.013315400181275786,-99.99,233.73620067979164,202,24.107098923561313,-19.04800078613015,FitLightCurves: Minimization exited successfully.
38228677,0.5610775351524353,62363.22265625,6.213410082563723e-06,-1.759486198425293,-0.00826557818800211,39.902344,2.089372,-30.244573,-70.7499537,1024.0,0.5610775351524353,62363.22265625,6.3050979925912115e-06,-1.8309490221163403,0.001775327953788458,4.0,-99.99,-99.99,7.359074752808375e-08,0.10426273334756675,0.011843169944319023,-99.99,166.1868455035652,178,23.506632017798154,-19.06281694202145,FitLightCurves: Minimization exited successfully.
14736582,0.2559901177883148,61492.42578125,3.9316062650600224e-05,-0.1749902367591858,-0.026439441367983818,115.3125,0.447628,-30.244573,-70.7499537,1024.0,0.2559901177883148,61492.42578125,3.920648125709121e-05,-0.15071848577075492,-0.0012028012785471548,4.0,-99.99,-99.99,2.3319567753589825e-07,0.03511302410002455,0.004973098292955713,-99.99,232.08749471947397,192,21.522198389042995,-19.043932570263976,FitLightCurves: Minimization exited successfully.
6156003,0.7469325065612793,60940.42578125,3.0917734194168525e-06,-0.5574460029602051,0.04263376444578171,355.253906,-32.089951,-30.244573,-70.7499537,1024.0,0.7469325065612793,60940.42578125,3.131163275481759e-06,-0.47097983061136334,0.048552699752389655,4.0,-99.99,-99.99,5.904852159516746e-08,0.26716598103316097,0.02041744996612566,-99.99,210.6362867775026,174,24.267365946782633,-19.06057932278147,FitLightCurves: Minimization exited successfully.
10282690,0.42118677496910095,61331.46875,1.2318627933512675e-05,0.5899733304977417,-0.09934413433074951,325.019531,-16.024099,-30.244573,-70.7499537,1024.0,0.42118677496910095,61331.46875,1.2514483235620709e-05,0.4365113785602219,-0.09115736174865732,4.0,-99.99,-99.99,9.646640819399346e-08,0.07675289878601119,0.0057454570270757946,-99.99,143.68960997564506,144,22.758981073132077,-19.065239013199104,FitLightCurves: Minimization exited successfully.
24507132,0.31303638219833374,60566.72265625,2.477625891775137e-05,-0.21871820092201233,0.008993325755000114,329.765625,-19.629557,-30.244573,-70.7499537,1024.0,0.31303638219833374,60566.72265625,2.4444714352072685e-05,-0.1920073646742,0.03288852610136128,4.0,-99.99,-99.99,2.9625627229393394e-07,0.06278010943150124,0.00963334476573633,-99.99,142.0208272433042,150,22.03587395649551,-19.032148640575116,FitLightCurves: Minimization exited successfully.
27706138,0.5292537212371826,62914.01171875,7.148459908478907e-06,0.14419956505298615,-0.018064258620142937,100.722656,-23.317957,-30.244573,-70.7499537,1024.0,0.5292537212371826,62914.01171875,7.139601325413479e-06,0.3785250555353831,-0.005063486075609599,4.0,-99.99,-99.99,7.997953403501136e-08,0.11728515499336188,0.009782409160688463,-99.99,125.08266996317548,140,23.37124759276856,-19.046115073116937,FitLightCurves: Minimization exited successfully.
49598399,0.54240483045578,61973.484375,6.73621393992339e-06,0.3976227045059204,-0.01854495331645012,359.824219,2.686724,-30.244573,-70.7499537,1024.0,0.54240483045578,61973.484375,6.966912773988197e-06,0.12880578108443044,0.001441550966933329,4.0,-99.99,-99.99,8.816400760119632e-08,0.15017682885819633,0.01263450887066649,-99.99,151.36593431385432,161,23.398024586725494,-19.08347884929683,FitLightCurves: Minimization exited successfully.
57927391,0.6549855470657349,60016.88671875,4.248516532550906e-06,1.3147761821746826,-0.10182730853557587,197.050781,-24.624317,-30.244573,-70.7499537,1024.0,0.6549855470657349,60016.88671875,4.345332342599799e-06,1.3609835377098258,-0.07482952962486372,4.0,-99.99,-99.99,9.328606783047023e-08,0.23598855896193577,0.019183068820279262,-99.99,167.80701166271663,179,23.90796826116761,-19.07215978633502,FitLightCurves: Minimization exited successfully.
17644241,0.25732681155204773,60415.6484375,3.878665018145698e-05,0.083396315574646,-0.09047956764698029,38.847656,-32.089951,-30.244573,-70.7499537,1024.0,0.25732681155204773,60415.6484375,3.878665018145698e-05,0.083396315574646,-0.09047956764698029,4.0,-99.99,-99.99,0.0,0.0,0.0,-99.99,109.06604150222665,98,21.530894959384874,-19.048411792880504,FitLightCurves: Hesse Failed. Covariance may not be accurate. Covariance not positive definite.
8986325,0.6243990063667297,60816.296875,4.786335312782253e-06,0.38239753246307373,-0.029790310189127922,190.384613,-43.605747,-30.244573,-70.7499537,1024.0,0.6243990063667297,60816.296875,4.942662415634079e-06,0.30143410884848787,-0.000804641159986818,4.0,-99.99,-99.99,8.073338034932991e-08,0.13262922596307078,0.012914198861400227,-99.99,190.34263583997296,172,23.77064740566858,-19.081792263850684,FitLightCurves: Minimization exited successfully.
53565319,0.5289334058761597,61707.078125,7.15363776987618e-06,1.1282044649124146,-0.021184589713811874,52.751198,-51.062042,-30.244573,-70.7499537,1024.0,0.5289334058761597,61707.078125,7.226110430233633e-06,1.0602498380019043,-0.011285361203666437,4.0,-99.99,-99.99,6.991499486579128e-08,0.0899401056559085,0.007796089102462829,-99.99,188.49480030693368,176,23.35792320117324,-19.058438848362066,FitLightCurves: Minimization exited successfully.
23824396,0.47214505076408386,62184.640625,9.41175691242564e-06,-0.27157580852508545,0.019421853125095367,156.445312,-18.367102,-30.244573,-70.7499537,1024.0,0.47214505076408386,62184.640625,9.461309770427728e-06,-0.2759210080749377,0.020415781399182795,4.0,-99.99,-99.99,7.686255506071104e-08,0.07925096366442319,0.006685176193865849,-99.99,231.36640820192477,216,23.06622199396346,-19.05284928844156,FitLightCurves: Minimization exited successfully.
36916000,0.2917347252368927,59888.14453125,2.9148464522586557e-05,-0.298918217420578,-0.01427160669118166,338.766235,-46.768478,-30.244573,-70.7499537,1024.0,0.2917347252368927,59888.14453125,2.9266379152356532e-05,-0.3269183085551142,-0.015966759283409845,4.0,-99.99,-99.99,1.8444077638469487e-07,0.03867332514998346,0.006280516940652548,-99.99,112.90818806280078,103,21.839305843958194,-19.051934950158078,FitLightCurves: Minimization exited successfully.
