snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
33987859,0.4292461574077606,62210.41796875,1.1763493241206814e-05,0.8240626454353333,-0.12746910750865936,175.253906,-37.92165,-30.244573,-70.7499537,1024.0,0.4292461574077606,62210.41796875,1.1890950988376597e-05,0.7353088927950847,-0.12247938481737619,4.0,-99.99,-99.99,7.235812194806302e-08,0.0628279454711455,0.005065229114087161,-99.99,298.6471387411369,223,22.813015294998337,-19.060341411960994,FitLightCurves: Minimization exited successfully.
31381035,0.7618096470832825,60283.96484375,2.9374304989471263e-06,1.3631870746612549,-0.054572004824876785,99.198898,-56.446381,-30.244573,-70.7499537,1024.0,0.7618096470832825,60283.96484375,3.185281064665905e-06,0.9904982200302938,-0.041612824329416445,4.0,-99.99,-99.99,8.584862655307285e-08,0.21625684478780938,0.01651137521840652,-99.99,222.70506111355957,173,24.246411125487903,-19.135332861501336,FitLightCurves: Minimization exited successfully.
18989280,0.36918386816978455,61028.90234375,1.68472298191126e-05,0.29472216963768005,-0.02732747606933117,131.835938,-19.946699,-30.244573,-70.7499537,1024.0,0.36918386816978455,61028.90234375,1.6935358478438387e-05,0.18654573714172892,-0.012265087331021033,4.0,-99.99,-99.99,9.382716543061284e-08,0.06521650812942988,0.0061551823061916765,-99.99,217.34944533541463,186,22.43327950643719,-19.052894096905945,FitLightCurves: Minimization exited successfully.
27408003,0.4339931905269623,61729.79296875,1.1489767163420675e-05,0.3665018081665039,-0.04914471507072449,70.488281,-16.64604,-30.244573,-70.7499537,1024.0,0.4339931905269623,61729.79296875,1.1558265796510193e-05,0.4290095327238557,-0.041424019189437604,4.0,-99.99,-99.99,7.936909743745242e-08,0.075148423591561,0.00620438897075665,-99.99,183.440996418046,179,22.84713279722628,-19.054256456204705,FitLightCurves: Minimization exited successfully.
34351113,0.7173029184341431,62118.59765625,3.405954389814308e-06,1.2905694246292114,-0.05109849572181702,129.199219,-31.388166,-30.244573,-70.7499537,1024.0,0.7173029184341431,62118.59765625,3.458068256589619e-06,1.1930479128694607,-0.07329692336713231,4.0,-99.99,-99.99,4.829347611886671e-08,0.12136280068464844,0.011927464098626451,-99.99,185.19750680875632,208,24.156028212902513,-19.06544072980586,FitLightCurves: Minimization exited successfully.
36229398,0.2270306497812271,59927.2421875,5.1633004784684535e-05,1.0602234601974487,0.11151257157325745,63.105469,-1.492246,-30.244573,-70.7499537,1024.0,0.2270306497812271,59927.2421875,5.1512576145859575e-05,1.0448449599880294,0.12204781460646488,4.0,-99.99,-99.99,1.932216151752321e-07,0.03817879276813487,0.003124832402319664,-99.99,209.88487416971307,169,21.22738344707549,-19.04383996859243,FitLightCurves: Minimization exited successfully.
50855319,0.46856802701950073,60150.5859375,9.567516486182163e-06,-1.0003496408462524,-0.08495911210775375,282.480469,-41.810314,-30.244573,-70.7499537,1024.0,0.46856802701950073,60150.5859375,9.54564027040829e-06,-1.0016898659425562,-0.07282081571208586,4.0,-99.99,-99.99,1.353750352559585e-07,0.16137207622252886,0.012698670144033107,-99.99,151.13737733153042,163,23.053961081913346,-19.045164540880588,FitLightCurves: Minimization exited successfully.
39085791,0.5742776393890381,60826.86328125,5.848350149880025e-06,0.7414870262145996,-0.12803331017494202,268.417969,4.181528,-30.244573,-70.7499537,1024.0,0.5742776393890381,60826.86328125,6.078436538119732e-06,0.6612889123463588,-0.11259544650077906,4.0,-99.99,-99.99,8.413117882384686e-08,0.16534564602236773,0.014632103031229877,-99.99,123.58443083604524,114,23.542053991358927,-19.090030724164436,FitLightCurves: Minimization exited successfully.
48084916,0.8007036447525024,63052.9375,2.602876467610384e-06,1.0799641609191895,0.027738498523831367,2.8125,-19.31304,-30.244573,-70.7499537,1024.0,0.8007036447525024,63052.9375,2.6971139680478153e-06,1.1438568574961931,0.02336368884644245,4.0,-99.99,-99.99,6.627179173804322e-08,0.3354791155146389,0.026964846001703503,-99.99,82.8570224976664,77,24.428761530690636,-19.086107358664666,FitLightCurves: Minimization exited successfully.
11205969,0.8066603541374207,62036.73046875,2.5566148077435245e-06,0.9405798316001892,0.05641784891486168,337.28775,-50.480045,-30.244573,-70.7499537,1024.0,0.8066603541374207,62036.73046875,2.5330754517651146e-06,1.2362907464621549,0.07166580156690101,4.0,-99.99,-99.99,6.489915996959389e-08,0.274514617904728,0.0188590084383241,-99.99,156.9816420137177,158,24.497671751206486,-19.037061937801052,FitLightCurves: Minimization exited successfully.
47144073,0.4522518217563629,62634.62109375,1.0411153165922408e-05,0.2028408944606781,-0.07047633826732635,300.761719,-41.0145,-30.244573,-70.7499537,1024.0,0.4522518217563629,62634.62109375,1.0439282434473395e-05,0.23223625369857598,-0.04918765357425087,4.0,-99.99,-99.99,1.1087210460202926e-07,0.10304689755275848,0.01000522316036692,-99.99,177.0883885881579,166,22.9574574178137,-19.05037390769215,FitLightCurves: Minimization exited successfully.
26726635,0.3505067229270935,61603.8984375,1.901943152088261e-05,-1.0685456991195679,-0.0716075450181961,21.445312,-0.447628,-30.244573,-70.7499537,1024.0,0.3505067229270935,61603.8984375,2.0586104807731744e-05,-1.2922058655499775,-0.09871376761677401,4.0,-99.99,-99.99,4.544463068038658e-07,0.10944613086406749,0.015988138903868597,-99.99,193.44253635724274,143,22.2185542802765,-19.13493050494511,FitLightCurves: Minimization exited successfully.
41955399,0.3647744059562683,60989.36328125,1.734986600928981e-05,-0.37869736552238464,0.03374572843313217,42.363281,-28.630989,-30.244573,-70.7499537,1024.0,0.3647744059562683,60989.36328125,1.7490605816416344e-05,-0.3765304901547351,0.04473178238499067,4.0,-99.99,-99.99,1.751481643282309e-07,0.06384848790684072,0.010497935227587083,-99.99,175.1421987861402,178,22.399548382343607,-19.05557195621128,FitLightCurves: Minimization exited successfully.
28270690,0.5731181502342224,60302.85546875,5.900020609222399e-06,0.36492520570755005,0.03710943087935448,138.867188,-38.111038,-30.244573,-70.7499537,1024.0,0.5731181502342224,60302.85546875,5.765469042349361e-06,0.7290389949012959,0.08810783021818237,4.0,-99.99,-99.99,1.1094459771756068e-07,0.19406595476780916,0.01722754755128269,-99.99,189.82023106135026,163,23.60491619247089,-19.021621912257483,FitLightCurves: Minimization exited successfully.
54343260,0.2977435886859894,61388.9765625,2.778661427109035e-05,0.03843549266457558,-0.0484781339764595,117.75,-56.637199,-30.244573,-70.7499537,1024.0,0.2977435886859894,61388.9765625,2.792678233495405e-05,0.03916547904289392,-0.0364318256716913,4.0,-99.99,-99.99,1.816264982499036e-07,0.050716085298216355,0.004925412374390713,-99.99,158.1270477370281,182,21.88952551473758,-19.05299983236262,FitLightCurves: Minimization exited successfully.
28699293,0.47847163677215576,62743.80859375,9.102764295871882e-06,0.5401546359062195,-0.04489947482943535,319.921875,-34.409527,-30.244573,-70.7499537,1024.0,0.47847163677215576,62743.80859375,9.092993370203463e-06,0.6996304189726116,-0.028687479029951727,4.0,-99.99,-99.99,7.770919250081288e-08,0.11325454313994492,0.009268413889334491,-99.99,161.57425266769604,175,23.107961598026673,-19.046448568647033,FitLightCurves: Minimization exited successfully.
2704737,0.773650586605072,61106.42578125,2.8335966084282974e-06,0.14810515940189362,0.0009485738701187074,170.683594,-4.181528,-30.244573,-70.7499537,1024.0,0.773650586605072,61106.42578125,2.8505047007854687e-06,0.0301675044811511,0.005765828338001728,4.0,-99.99,-99.99,5.981194803865516e-08,0.17197038375678342,0.014117262745763744,-99.99,216.41273766031054,195,24.368436515637796,-19.05368645296926,FitLightCurves: Minimization exited successfully.
6727531,0.6117212176322937,60536.140625,5.026956218031171e-06,1.3500796556472778,0.2080390602350235,258.952087,-59.109406,-30.244573,-70.7499537,1024.0,0.6117212176322937,60536.140625,4.627364623792937e-06,2.4487628084156507,0.2063254310992044,4.0,-99.99,-99.99,1.1772100813756572e-07,0.3323315858694996,0.01782015427472132,-99.99,197.7580833507801,180,23.84330472428897,-18.957546301724868,FitLightCurves: Minimization exited successfully.
21956296,0.8267452120780945,62095.81640625,2.401198486419305e-06,0.7262744903564453,-0.08044785261154175,1.054688,-19.31304,-30.244573,-70.7499537,1024.0,0.8267452120780945,62095.81640625,2.479318328948279e-06,0.6752360774047561,-0.0613771383928333,4.0,-99.99,-99.99,7.456507584831305e-08,0.2496342152623949,0.018804513628240174,-99.99,213.86896013478992,175,24.517809867243194,-19.082387898583903,FitLightCurves: Minimization exited successfully.
59832262,0.5881129503250122,62314.80859375,5.5305758583402425e-06,1.1982245445251465,-0.051795557141304016,305.15625,-19.629557,-30.244573,-70.7499537,1024.0,0.5881129503250122,62314.80859375,5.655613544204739e-06,1.065187596437249,-0.044807948072724244,4.0,-99.99,-99.99,7.214671177231608e-08,0.1307252196951183,0.00920190432645968,-99.99,220.59979989830515,174,23.62296458539644,-19.07208636785893,FitLightCurves: Minimization exited successfully.
14090093,0.2341010868549347,59843.00390625,4.82211125349636e-05,-0.4309232831001282,0.0719790905714035,74.355469,-5.379379,-30.244573,-70.7499537,1024.0,0.2341010868549347,59843.00390625,4.865941800743982e-05,-0.4831029567718081,0.07688111179749307,4.0,-99.99,-99.99,4.627868275248496e-07,0.05496940502387633,0.006821917014492023,-99.99,105.28609451368865,72,21.289078985359225,-19.056337037308925,FitLightCurves: Minimization exited successfully.
8935926,0.7986342310905457,62094.63671875,2.615248064352952e-06,0.7569990754127502,-0.07474161684513092,98.085938,-21.863451,-30.244573,-70.7499537,1024.0,0.7986342310905457,62094.63671875,2.671431761130976e-06,0.9726904394027976,-0.050013512809143804,4.0,-99.99,-99.99,6.04756941555801e-08,0.21020189468499,0.018987071682436265,-99.99,183.82999470195435,167,24.437139709388553,-19.07073443902427,FitLightCurves: Minimization exited successfully.
6613378,0.8237204551696777,62559.98046875,2.4213524248763488e-06,0.33488303422927856,-0.11111386120319366,168.925781,-17.89609,-30.244573,-70.7499537,1024.0,0.8237204551696777,62559.98046875,2.47882675535777e-06,0.356262843147171,-0.12467416185188104,4.0,-99.99,-99.99,5.665011016250457e-08,0.08760153988887885,0.012292295448835686,-99.99,186.86224831605287,192,24.515407561167063,-19.074833550769856,FitLightCurves: Minimization exited successfully.
62457088,0.7293475866317749,61093.0234375,3.2766724664711474e-06,-1.0482168197631836,-0.009474792517721653,149.0625,4.331149,-30.244573,-70.7499537,1024.0,0.7293475866317749,61093.0234375,3.2836167520760936e-06,-1.028809928635694,-0.00010344909493362396,4.0,-99.99,-99.99,6.01382617323464e-08,0.1775234674133244,0.013798313894186369,-99.99,175.62952649212266,159,24.21484201208917,-19.049398579855556,FitLightCurves: Minimization exited successfully.
59579480,0.8333315849304199,62305.01953125,2.3593893064329886e-06,0.7595919370651245,0.026181096211075783,335.047394,-50.67416,-30.244573,-70.7499537,1024.0,0.8333315849304199,62305.01953125,2.309202577786526e-06,1.2925599786783526,0.017893514475210287,4.0,-99.99,-99.99,7.31038167609747e-08,0.3432516715695518,0.02051273709377577,-99.99,210.0623435135736,177,24.597221554375714,-19.024706591379307,FitLightCurves: Minimization exited successfully.
32374397,0.4301413893699646,62228.234375,1.175035507319368e-05,0.33298787474632263,0.023985477164387703,132.714844,-17.270004,-30.244573,-70.7499537,1024.0,0.4301413893699646,62228.234375,1.1786410674944455e-05,0.30063341802846183,0.03234824274139988,4.0,-99.99,-99.99,8.388903437736236e-08,0.060685111786254374,0.006817198334972603,-99.99,244.0155153854742,216,22.827822053831753,-19.05035351942618,FitLightCurves: Minimization exited successfully.
38136028,0.5589669942855835,61403.13671875,6.274398976462212e-06,-1.5623847246170044,0.10992930084466934,139.746094,-22.024313,-30.244573,-70.7499537,1024.0,0.5589669942855835,61403.13671875,6.345975630669343e-06,-1.689728963956623,0.13002977390749126,4.0,-99.99,-99.99,7.179711489487647e-08,0.10759855752374851,0.013904281486837776,-99.99,236.8920980225079,212,23.501115445693603,-19.058241295793188,FitLightCurves: Minimization exited successfully.
48199777,0.7110474109649658,60686.4453125,3.48459168995562e-06,0.5464539527893066,-0.012717563658952713,171.386719,-41.41119,-30.244573,-70.7499537,1024.0,0.7110474109649658,60686.4453125,3.4686916337496555e-06,0.6494034815059272,0.03028980279680295,4.0,-99.99,-99.99,1.0652508304318437e-07,0.34297986283284165,0.023985756520840815,-99.99,202.81956565504112,183,24.155786627588004,-19.041722135533853,FitLightCurves: Minimization exited successfully.
12944284,0.7077361941337585,60597.21875,3.5277956105432593e-06,-0.8488730788230896,-0.0006277679931372404,358.59375,-14.323464,-30.244573,-70.7499537,1024.0,0.7077361941337585,60597.21875,3.4815620957612112e-06,-0.8588221929603672,0.009964437466449906,4.0,-99.99,-99.99,6.86849309049273e-08,0.15522840840255706,0.012921547531157892,-99.99,224.54257554554076,179,24.15150306328143,-19.032687842649917,FitLightCurves: Minimization exited successfully.
22426001,0.2583780884742737,60050.5,3.851802305882012e-05,-0.03999900445342064,0.15023912489414215,195.996094,-29.656013,-30.244573,-70.7499537,1024.0,0.2583780884742737,60050.5,3.838918316547184e-05,-0.014750452630711506,0.16086019475779434,4.0,-99.99,-99.99,2.285658153721237e-07,0.057557307777368755,0.005035186257802927,-99.99,249.16145878261682,170,21.54665850261125,-19.042284520903387,FitLightCurves: Minimization exited successfully.
7821685,0.5616315007209778,61610.94921875,6.200897993648092e-06,-0.6937301158905029,0.06847676634788513,21.445312,-7.632146,-30.244573,-70.7499537,1024.0,0.5616315007209778,61610.94921875,6.284701476554477e-06,-0.8870450316958705,0.09761048797952537,4.0,-99.99,-99.99,1.1998744094211283e-07,0.2348016666119417,0.017104952422912365,-99.99,139.25806560127222,141,23.51148882019603,-19.060754426154652,FitLightCurves: Minimization exited successfully.
61510749,0.6584897637367249,62789.5703125,4.201897971038912e-06,0.5391752123832703,-0.05093877390027046,319.21875,-17.113819,-30.244573,-70.7499537,1024.0,0.6584897637367249,62789.5703125,4.296685894325519e-06,0.4709858832118426,-0.01777504655850421,4.0,-99.99,-99.99,9.761754495586954e-08,0.14307943707581833,0.015099727348811291,-99.99,163.0107427473504,164,23.922243799257238,-19.071143256377482,FitLightCurves: Minimization exited successfully.
59257230,0.5288675427436829,61539.13671875,7.163450400030208e-06,-1.560935378074646,-0.03669356182217598,183.691406,1.492246,-30.244573,-70.7499537,1024.0,0.5288675427436829,61539.13671875,7.1695411935127314e-06,-1.4839549128995533,-0.03600531666696535,4.0,-99.99,-99.99,7.298030237206473e-08,0.09654025891466163,0.008353166814414876,-99.99,189.69736397813864,192,23.366069234884534,-19.04847333396676,FitLightCurves: Minimization exited successfully.
22868470,0.6839587092399597,62745.26171875,3.8330930065091295e-06,0.23534594476222992,-0.013733615167438984,13.535156,-8.687297,-30.244573,-70.7499537,1024.0,0.6839587092399597,62745.26171875,3.8568800687252715e-06,0.20504948148469135,-0.008271419511279077,4.0,-99.99,-99.99,6.00459177563446e-08,0.16001663242508876,0.010573333250019912,-99.99,145.3854868892322,154,24.039779448450144,-19.054150013438832,FitLightCurves: Minimization exited successfully.
5688417,0.6396470665931702,61798.41796875,4.516006392502991e-06,0.5290061831474304,0.02046307362616062,94.746094,-26.276812,-30.244573,-70.7499537,1024.0,0.6396470665931702,61798.41796875,4.60352510733769e-06,0.3961859836193765,0.019248568206686897,4.0,-99.99,-99.99,7.97836480767999e-08,0.27820745227184,0.011785775438654288,-99.99,271.11454951510115,207,23.84827682657944,-19.06805483277229,FitLightCurves: Minimization exited successfully.
43423455,0.5516898036003113,62994.88671875,6.459775479696343e-06,0.4799461364746094,-0.05819118395447731,314.472656,-41.0145,-30.244573,-70.7499537,1024.0,0.5516898036003113,62994.88671875,6.73301012508609e-06,0.26993409285245873,-0.03268210724339321,4.0,-99.99,-99.99,1.558451495637558e-07,0.19662556495580852,0.017358779878778475,-99.99,68.90905490233034,72,23.434140334958016,-19.092050785631166,FitLightCurves: Minimization exited successfully.
40990972,0.48827770352363586,63018.234375,8.674397027969942e-06,-0.5184459090232849,-0.050885602831840515,233.964844,-15.404094,-30.244573,-70.7499537,1024.0,0.48827770352363586,63018.234375,8.629855009733929e-06,-0.4942675628173127,-0.036288787281915834,4.0,-99.99,-99.99,7.32329075192709e-08,0.08240458218822942,0.010178261841400135,-99.99,113.13329710626911,82,23.164645906110223,-19.04179644119051,FitLightCurves: Minimization exited successfully.
44383471,0.655718207359314,60676.3359375,4.243473339294315e-06,-0.8958893418312073,-0.09484673291444778,63.105469,-32.089951,-30.244573,-70.7499537,1024.0,0.655718207359314,60676.3359375,4.335186682395564e-06,-0.6363604791641845,-0.07748222246861412,4.0,-99.99,-99.99,1.282723844600755e-07,0.25072449523151746,0.015584453235337943,-99.99,260.3790659530852,208,23.910719019199274,-19.070916005650435,FitLightCurves: Minimization exited successfully.
